35,0.00033903121948242,0.00054097175598145,0.0012199878692627
36,0.00024795532226562,0.0002591609954834,0.0012199878692627
37,0.00035810470581055,0.0003669261932373,0.0012199878692627
38,0.00023603439331055,0.00024604797363281,0.0012199878692627
39,0.00023007392883301,0.00023818016052246,0.0012199878692627
40,0.0002140998840332,0.00023698806762695,0.0012199878692627
41,0.0002140998840332,0.00022196769714355,0.0012199878692627
42,0.00022101402282715,0.00023007392883301,0.0012199878692627
43,0.0002281665802002,0.00023603439331055,0.0012199878692627
44,0.00022196769714355,0.00023102760314941,0.0012199878692627
45,0.00023388862609863,0.0002439022064209,0.0012199878692627
46,0.00023293495178223,0.00041890144348145,0.0012199878692627
47,0.00028204917907715,0.00029301643371582,0.0012199878692627
48,0.00024604797363281,0.00025606155395508,0.0012199878692627
49,0.00023221969604492,0.00024104118347168,0.0012199878692627
50,0.00022506713867188,0.00024199485778809,0.0012199878692627
